Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
5.549000000000188,0.8294677552742902,43.69828774518836,2.978419901467072,0.03830419838625948,-0.09399142769638638,-3.255974985039711,0.03635841213782207,9.714993959795551,0.0005337476553461699,-0.0027834573107937727,-0.002890059311375505,27.249134233039914,-1.785145803894951,1.4607399443454065
5.5660000000001935,0.8395078881439153,43.88066156952706,2.9786308022444965,0.038987134682632985,-0.09342862561101545,-3.2563472265769717,0.0376885036570757,9.715234514432119,0.00053475196263987,-0.002653092384866666,-0.002952918752858838,27.455956696607508,-1.7858077473743075,1.4607582498073834
5.579000000000198,0.8462169795663765,44.020131839755415,2.9787832362326854,0.039478823183133595,-0.0930231298006498,-3.256615829974038,0.03865539800671624,9.715401553902616,0.0005315233210018295,-0.002557481117596694,-0.0029972603192499592,27.614697329121864,-1.7863087786124425,1.4607714131445448
5.595000000000203,0.8533747027938962,44.19179647277074,2.978961075166312,0.04004525539399603,-0.09255230560421934,-3.2569286489909417,0.03977846991597967,9.715588215152927,0.0005231168368410469,-0.0024444990125486606,-0.0030475482510795436,27.81076315881918,-1.7869190125308385,1.460786696002943
5.628000000000214,0.8645592553822438,44.54588361693809,2.9792969672224423,0.04107140411550415,-0.0916731844208899,-3.257517673712751,0.04183705894739834,9.715913020798693,0.0004922176174832114,-0.002227091151690199,-0.0031370567814601193,28.217562997854998,-1.7881540250768744,1.4608153363418603
5.6440000000002195,0.8683754292370569,44.71757518122801,2.979446272062417,0.04149807476290584,-0.09128824105757319,-3.257778717299795,0.042702389570484243,9.716044246091743,0.00047174982755471284,-0.002128885754055857,-0.0031739457357658238,28.415969695195816,-1.788740808286475,1.4608279723684492
5.6470000000002205,0.8689814896309357,44.74976823550447,2.979473356678686,0.04157288682751381,-0.0912188783884109,-3.2578260228887235,0.04285475436278388,9.716067108527296,0.0004675805782933993,-0.0021109750260942905,-0.003180411647912102,28.453256042090306,-1.788849926378223,1.4608302584996438
5.6800000000002315,0.8735148959772434,45.10390924839763,2.9797536976603243,0.0422887156308382,-0.09051075055185011,-3.2583149104565408,0.04432505470207602,9.716285602091514,0.00041624318737624197,-0.0019240085353778125,-0.003242611007001254,28.865179283429484,-1.790030824021477,1.4608538177320212
5.700000000000238,0.8744966567792692,45.31855477189943,2.9799091120520713,0.04262926822869017,-0.09012703315219281,-3.258585509921815,0.045036442547935686,9.716391601375268,0.0003815946542214141,-0.001819262152062911,-0.003272789708478143,29.116412031805204,-1.7907287232402587,1.4608668046015094
5.709000000000241,0.8745397706118048,45.41514861696063,2.9799757826994324,0.04276043986221737,-0.08996463653280108,-3.258701552801943,0.04531411856090849,9.71643357231447,0.00036548558292511825,-0.0017741284185243354,-0.0032846385428490486,29.22985635892901,-1.7910382775387708,1.4608723620113064
5.7190000000002446,0.8743131776013406,45.52247745649756,2.9800476077699485,0.04289063835005947,-0.08979127923234059,-3.2588265699987558,0.04559289205717695,9.716476367996794,0.00034736091344742074,-0.0017253894813399123,-0.0032965966602034004,29.35618921509327,-1.7913789032293388,1.460878341173949
5.760000000000258,0.8706130098463247,45.9625499345173,2.9803191792458374,0.043263788158570626,-0.08915216994798296,-3.25929981867888,0.04643218277322102,9.716614721972576,0.0002728448280626243,-0.001540288280728637,-0.0033332047635111976,29.8772749608275,-1.7927382089804451,1.4609008980605853
5.769000000000261,0.8692549683637601,46.05915610980351,2.9803742333931647,0.04331357993766293,-0.08902602387341378,-3.2593959897356264,0.04655676249613526,9.716638123422177,0.0002568761540883737,-0.0015026618003691479,-0.003338746407465161,29.992331287943166,-1.7930284482030416,1.4609054666873298
5.785000000000267,0.8664014481847241,46.230904489305104,2.980468386668437,0.04337609558057679,-0.08881317944811742,-3.2595607690427455,0.04673118615068455,9.716674431378657,0.00022918915951790472,-0.001438286611537467,-0.003346546659443786,30.197472873290078,-1.7935370859526205,1.4609132821473234
5.82500000000028,0.8570346373551566,46.66029678316891,2.9806845264526234,0.04340117055540257,-0.08833924484156495,-3.2599412233528495,0.04693770826147669,9.71673984326231,0.0001653397266120682,-0.00129062636280304,-0.003355396726136268,30.713669956327504,-1.7947671283880944,1.4609312651870008
5.847000000000287,0.8506733473328345,46.89647457176897,2.9807927336770743,0.04334537215832697,-0.08811017875078854,-3.2601333679881024,0.04693576346533096,9.716763133656894,0.00013423444362449717,-0.0012169295441308257,-0.0033543449469764465,30.99961400246968,-1.7954181047105862,1.4609403131908312
5.867000000000294,0.844232096033944,47.111188482540236,2.9808851451480374,0.043258102682537526,-0.08791917242316694,-3.260298695107065,0.046877563054591107,9.716778021237769,0.00010869922945966695,-0.0011542119461082508,-0.003350076488680418,31.260816718706025,-1.795994053324871,1.4609480790176035
5.887000000000301,0.8372189789497705,47.32590851842005,2.9809722758657733,0.043140170752402826,-0.08774315680001289,-3.2604558652991673,0.04677512778013615,9.716787850020657,8.583176291653242e-05,-0.0010953327625928008,-0.0033428691023040568,31.52321329493164,-1.79655485203869,1.4609554443547668
5.912000000000309,0.8277210092188666,47.594316640262356,2.9810729680337147,0.04295518258014066,-0.08754219085980444,-3.2606408417943507,0.04659707537481448,9.716794672475068,6.093451489609828e-05,-0.001026797925444991,-0.0033300181475737047,31.852887840649306,-1.7972344886647134,1.4609641368935173
5.925000000000313,0.822484698040322,47.73389216230526,2.981122941701913,0.04284414934536409,-0.08744565383891932,-3.2607331626381155,0.04648706495824884,9.716795726065607,4.953647497142827e-05,-0.0009932539177146525,-0.0033217531806583613,32.02505578030354,-1.7975785045641828,1.4609684487067232
5.956000000000324,0.8092660420807317,48.06673481552417,2.98123572359301,0.042544832313409234,-0.08723449082065157,-3.2609430029379123,0.04618654759690844,9.716793108229425,2.6292546792555134e-05,-0.0009186833548284985,-0.0032979785897204812,32.43764549302247,-1.7983728816199982,1.4609782067274821
5.977000000000331,0.7997727424495558,48.292215447240714,2.981306709102683,0.04231732945913501,-0.08710560210075184,-3.261077295491752,0.04595951887351614,9.71678809052124,1.3375600252814643e-05,-0.0008722332178172265,-0.0032788359013867364,32.71877122777031,-1.7988902105693578,1.4609844319455865
6.010000000000342,0.7840752479559684,48.646552078719445,2.9814101930137653,0.04192483429821107,-0.08692360639914357,-3.2612768692689134,0.04557490397573806,9.716776182243448,-3.1077725990810885e-06,-0.0008053255777690241,-0.003244209606332658,33.16319926898699,-1.7996692248363066,1.4609936515749764
6.040000000000352,0.7690734920245014,48.968686039917394,2.981496415967257,0.04153520819855485,-0.0867776143557589,-3.261447356724732,0.0452019175351811,9.716762118715556,-1.4915645182015291e-05,-0.0007504222998830498,-0.0032082995295836894,33.57004488343198,-1.8003414619693825,1.4610014962786813
6.067000000000361,0.75505100647395,49.25861392561029,2.9815682365452694,0.0411602025618026,-0.08666027814576345,-3.2615928438027733,0.044849777031990584,9.716747504478741,-2.3686884644986243e-05,-0.0007054021806452834,-0.0031726822161296485,33.93850227395067,-1.8009172371606488,1.4610081658912084
6.0900000000003685,0.7427624913213328,49.505594627238615,2.9816254520208996,0.04082351945682429,-0.08656978741946549,-3.261711389391381,0.04453759496072231,9.716733949128985,-3.0213182256296647e-05,-0.0006700718305667424,-0.003140067135629223,34.254089267320914,-1.8013859016544709,1.461013582868803
6.106000000000374,0.734046877397062,49.6774098984772,2.9816632489930956,0.04058019681025565,-0.08651155486685673,-3.2617911576540233,0.044313398087805586,9.716724046941701,-3.441346642408135e-05,-0.0006470235824395838,-0.003116224664116031,34.47455908649351,-1.8017001148958955,1.4610172187331283
6.148000000000388,0.7106031731453027,50.12843449067612,2.9817553492931683,0.03990642137959716,-0.0863753464798335,-3.261991036546138,0.043694053873807044,9.716696660338359,-4.4789455232435306e-05,-0.0005920095565587332,-0.003049499351860137,35.056926952044535,-1.8024789238572352,1.461026293374424
6.1500000000003885,0.7094686236137584,50.14991217866243,2.9817594929277185,0.03987307549712169,-0.08636941857751512,-3.2620002345458174,0.043663339513574886,9.71669531716532,-4.5274847915505455e-05,-0.0005895759595194785,-0.003046181872053455,35.084790052723285,-1.8025143519503208,1.4610267097139433
6.179000000000398,0.6928585674016429,50.46134179110167,2.9818172690438605,0.03937668057897212,-0.08628868323150216,-3.2621306013847136,0.04320408579756112,9.716675552816865,-5.236348011404917e-05,-0.0005560490259604367,-0.0029967607246532677,35.49014632200477,-1.8030111745808373,1.4610325987727193
6.188000000000401,0.6876485607064614,50.557993514872,2.9818343583270472,0.03921772642050211,-0.08626552055365029,-3.262169970570262,0.0430559860169415,9.716669326585276,-5.4603464936620784e-05,-0.000546286104918032,-0.002980944837056202,35.61645680527174,-1.8031589503545158,1.4610343727480477
6.208000000000408,0.6759900516427196,50.77277698986271,2.981870992902817,0.03885619124561074,-0.08621704517819885,-3.2622557341680847,0.04271676871758759,9.716655369542423,-5.968683932224507e-05,-0.00052561457125128,-0.0029450427553401725,35.898012117854954,-1.8034765037039404,1.4610382299305316
6.239000000000418,0.6577341020613748,51.10569622458727,2.9819243292214206,0.03827327359612108,-0.08614952717878387,-3.262384283759591,0.0421618818766554,9.716633492360703,-6.79084378421121e-05,-0.0004961936736605113,-0.0028874868663280357,36.33678165987414,-1.8039392811758626,1.4610439925857244
6.251000000000422,0.6506183350091408,51.234569690272444,2.981943902969855,0.0380403353561751,-0.08612570482724377,-3.2624327049297785,0.041937164115208474,9.716624971411276,-7.120886004860262e-05,-0.0004856045365757234,-0.0028646355485093845,36.50739778640928,-1.8041088573985897,1.461046157844332
6.266000000000427,0.6416932146454961,51.39566264916072,2.9819675980927434,0.03774351215038213,-0.0860976261382176,-3.262492262108899,0.04164826249300594,9.71661428254849,-7.542289424196417e-05,-0.0004729579809550271,-0.0028356586846777095,36.72127218553141,-1.8043133549314396,1.4610488164550532
6.278000000000431,0.6345329417625954,51.52453789099765,2.9819859621553846,0.0375015874042444,-0.08607646356820964,-3.2625391681149187,0.041410668420641825,9.71660570658439,-7.885937914159792e-05,-0.0004632934966306349,-0.0028121659006542315,36.892855095843125,-1.8044709943345867,1.4610509066976727
6.300000000000439,0.6213708363656854,51.76081111336921,2.9820183318064686,0.03704794346642969,-0.08604050731994778,-3.262623552743239,0.04096005668034398,9.716589939600386,-8.528739958493053e-05,-0.00044656763318637506,-0.0027684307096840846,37.20853973679733,-1.8047463044136696,1.4610546589538995
6.324000000000447,0.6069800872459306,52.01856646968842,2.982051842409169,0.03653855102765466,-0.08600521557249721,-3.262713394561026,0.04044641732068938,9.71657269197774,-9.243766990278287e-05,-0.0004296985994247153,-0.002719828976892246,37.55457007700136,-1.8050265438149167,1.4610586422609664
6.358000000000458,0.5865825199414781,52.383707899987186,2.9814277339914903,0.03578956792974082,-0.08591238236592187,-3.262391448645807,0.03966200158895431,9.716835583461098,-0.00010232134383905015,-0.0004058148856890707,-0.002649599669529063,38.04772178161894,-1.8053879598827234,1.4610641239654552
6.388000000000468,0.5686186537899103,52.705784535833594,2.9805277083266275,0.035109263050150004,-0.08592003112528043,-3.2617941461177575,0.03896240233912733,9.717025432447803,-0.00011094906526974616,-0.0003748150926503948,-0.002586519460415375,38.485719688025604,-1.8056725798125395,1.461069041752515
6.407000000000474,0.5572802906144017,52.909726153701776,2.9801980240524606,0.03466544818432938,-0.08593532897066404,-3.2614978064805515,0.03846728996943192,9.716971621037635,-0.00011603492007962635,-0.0003539841882942473,-0.0025461249486496726,38.76450681947966,-1.8058363992288866,1.46107229326934
6.431000000000482,0.5430166127403075,53.16731048570324,2.9799354964834923,0.03409105619390425,-0.08594562236547666,-3.261194571675425,0.03783126894160939,9.716830101364064,-0.00012160247270260237,-0.0003300336994395577,-0.0024947070120898487,39.11819782927682,-1.8060253071190115,1.4610765349684123
6.456000000000491,0.5282200018687879,53.43560870244744,2.9797766561405594,0.0334797374584097,-0.08593308229341666,-3.260951114416927,0.037159300549338505,9.716666847038253,-0.0001265722013278097,-0.0003096577633783993,-0.002440795951469603,39.488452379472086,-1.8062009320733599,1.461081039953419
6.457000000000491,0.527629943157305,53.446340362315546,2.979766871098602,0.03345461514521427,-0.08592847740047596,-3.2609403575028946,0.037129363970656665,9.716667102946491,-0.00012675269843330446,-0.000308945689253323,-0.0024386331348249905,39.503301323320656,-1.8062075118911827,1.4610812206784234
6.471000000000496,0.51938932092083,53.59657385450902,2.9792756717073585,0.033103830130636724,-0.08588466238962401,-3.2605458874995925,0.03673537524694553,9.716768588024312,-0.00012902711239067043,-0.0002987042106962536,-0.0024083084296518576,39.71149958859487,-1.8062960598080797,1.4610837544371866
6.511000000000509,0.4960758777476336,54.02563461484238,2.9763164946276217,0.032094362381428744,-0.08564100018130569,-3.2583241935753335,0.03554289691776804,9.71767915153337,-0.00013390456425057715,-0.0002589997907928628,-0.0023213225838799667,40.30957100650698,-1.8065127043932778,1.461091196392697
6.518000000000511,0.49203680130155086,54.10065177846908,2.9746546962347518,0.03191410866701167,-0.08568910924020515,-3.2571544940265365,0.035367182314579734,9.718137316357385,-0.00013405339668627202,-0.00024562516139729903,-0.002306065813647012,40.4147236586752,-1.8065451479919497,1.461092592314123
6.554000000000523,0.4714498911982466,54.485712701972155,2.962855748060381,0.03096495838411602,-0.08552400269063624,-3.2483615352175814,0.03411617921253222,9.721438312064535,-0.00013070244680504116,-0.00010975829126873874,-0.0022275916598344346,40.95781179083752,-1.8066867446819916,1.461101438117044
6.582000000000533,0.4556610638615647,54.78373599090451,2.945842759678827,0.030196539850453726,-0.08583035419094373,-3.2348894234860612,0.03329675376438827,9.724909583685726,-0.00012389243419880827,0.00011450496573487128,-0.0021667606510661864,41.38287353286235,-1.8067681777040558,1.4611121981297397
6.593000000000536,0.4494998025936053,54.900296385601585,2.937346677784731,0.029902576967034286,-0.08604271689391212,-3.227902696870368,0.03298856385684803,9.726329219254223,-0.0001213282109572646,0.00023821885647127026,-0.00214296059311723,41.55049645370692,-1.8067934196254676,1.461117934559441
6.630000000000549,0.4289460380301144,55.28956178779583,2.9020360060045385,0.029032840658317356,-0.08833465174405665,-3.198207798651302,0.03225951894335094,9.73023403026052,-0.00012391492617061907,0.0008210261472431596,-0.002063498829277596,42.11693046673372,-1.8068506813421035,1.461145843602291
